step,lr,train_loss,eval_loss
12496,5e-05,1.0759755303999723,1.0576480865478515
12584,5e-05,1.0701741990930684,1.0604136109352111
12672,5e-05,1.067897029294388,1.06131591796875
12760,5e-05,1.0665024169449357,1.0585459113121032
12848,5e-05,1.0685227914003446,1.0668000102043151
12936,5e-05,1.0701268258703869,1.052001690864563
13024,5e-05,1.0668543824267198,1.0612649083137513
13112,5e-05,1.0643797023932764,1.0569782495498656
13200,5e-05,1.0657083127356137,1.0706990480422973
13288,5e-05,1.065496164571336,1.0604787468910217
13376,5e-05,1.0620665532449702,1.073002290725708
13464,5e-05,1.0616451724260885,1.0667139887809753
13552,5e-05,1.0617585382363055,1.053042483329773
13640,5e-05,1.0638554872424175,1.062670385837555
13728,5e-05,1.0636015875355098,1.0588531494140625
13816,5e-05,1.0655485996498788,1.0656659066677094
13904,5e-05,1.0657027312124483,1.053249990940094
13992,5e-05,1.0668867481951159,1.0587601900100707
14080,5e-05,1.0628775286559082,1.0529253602027893
14168,5e-05,1.057614725340946,1.0488716542720795
14256,5e-05,1.060365094104001,1.0504511833190917
14344,5e-05,1.0585376143681309,1.0427741050720214
14432,5e-05,1.0563139307702156,1.0487597465515137
14520,5e-05,1.057930843967608,1.053359365463257
14608,5e-05,1.0609771760747535,1.0515323400497436
14696,5e-05,1.0628553347986076,1.0551162242889405
14784,5e-05,1.064631508338553,1.0613746643066406
14872,5e-05,1.062590402258726,1.0622884154319763
14960,5e-05,1.064621068739854,1.052926981449127
15048,5e-05,1.0636487046217586,1.0680369853973388
15136,5e-05,1.0633001839520633,1.0698824286460877
15224,5e-05,1.0641116722287625,1.050037145614624
15312,5e-05,1.0646093389864466,1.0676735281944274
15400,5e-05,1.0661045522817107,1.0574838161468505
15488,5e-05,1.067169840156567,1.0585678100585938
15576,5e-05,1.065136732178508,1.054360067844391
15664,5e-05,1.0641353799559878,1.0539278984069824
15752,5e-05,1.065693891673524,1.0632658004760742
15840,5e-05,1.0572074263953317,1.0472155213356018
15928,5e-05,1.0576154598292544,1.063468611240387
16016,5e-05,1.0564998455670627,1.043865829706192
16104,5e-05,1.0550538600528674,1.049428129196167
16192,5e-05,1.053287461493412,1.0508934259414673
16280,5e-05,1.0570525840765232,1.0501367568969726
16368,5e-05,1.0590262755017872,1.057977569103241
16456,5e-05,1.0585696528191622,1.0431412756443024
16544,5e-05,1.0586111274214316,1.0529299974441528
16632,5e-05,1.060205971615171,1.05190269947052
16720,5e-05,1.0567483622580667,1.054555070400238
16808,5e-05,1.059203671105197,1.0543938040733338
16896,5e-05,1.0599183976836422,1.052256202697754
16984,5e-05,1.0607213324475961,1.0600042462348938
17072,5e-05,1.0595131647141585,1.0320437669754028
17160,5e-05,1.0554478226499386,1.0439324080944061
17248,5e-05,1.0564902000185812,1.0653637170791626
17336,5e-05,1.054603663613525,1.0541240453720093
17424,5e-05,1.053922481116766,1.0619205117225647
17512,5e-05,1.0526076913867422,1.0379888653755187
17600,5e-05,1.0488740528518583,1.0508873164653778
17688,5e-05,1.0493478588665688,1.0612921476364137
17776,5e-05,1.0466992329721299,1.053627896308899
17864,5e-05,1.0501678590027672,1.0535970330238342
17952,5e-05,1.0493917290015382,1.0484754920005799
18040,5e-05,1.051186152426305,1.0516211271286011
18128,5e-05,1.0496723664950456,1.0445886969566345
18216,5e-05,1.0478992831544094,1.0516759037971497
18304,5e-05,1.0447877739521276,1.0469056963920593
18392,5e-05,1.0465307677971494,1.0571616411209106
18480,5e-05,1.0436053435671782,1.0435996055603027
18568,5e-05,1.0455133462549855,1.0422237634658813
18656,5e-05,1.0449619958938607,1.0507521986961366
18744,5e-05,1.0433259132630928,1.0652272939682006
18832,5e-05,1.0450605621749731,1.035631936788559
18920,5e-05,1.0473945561779654,1.0445749402046203
19008,5e-05,1.0509412309884831,1.0369614958763123
19096,5e-05,1.0542961497330492,1.0408689677715302
19184,5e-05,1.0535080080530488,1.039198738336563
19272,5e-05,1.0538412969083883,1.0504676461219788
19360,5e-05,1.054142866203603,1.0419655680656432
19448,5e-05,1.0527431908274445,1.034100490808487
19536,5e-05,1.0490631767831522,1.0492126107215882
19624,5e-05,1.0490337826659333,1.0267576634883882
19712,5e-05,1.0454592184290334,1.0487565517425537
19800,5e-05,1.0465028771220188,1.042612659931183
19888,5e-05,1.0492883761339076,1.0460635900497437
19976,5e-05,1.0517855143200774,1.0442788124084472
20064,5e-05,1.049865346162148,1.0467186212539672
20152,5e-05,1.0472797820049178,1.0510029315948486
20240,5e-05,1.0490381600628185,1.0454584002494811
20328,5e-05,1.0497605337652463,1.0370596289634704
20416,5e-05,1.050057035739979,1.0402245938777923
20504,5e-05,1.0525321203968772,1.0554765701293944
20592,5e-05,1.052129975423382,1.0432643234729766
20680,5e-05,1.0519033832536635,1.0438783407211303
20768,5e-05,1.0511292841899245,1.0397180914878845
20856,5e-05,1.0483205163658722,1.0284144639968873
20944,5e-05,1.0480979899329899,1.0416455149650574
21032,5e-05,1.0507145124461912,1.0477735638618468
21120,5e-05,1.0484019337105748,1.0490094423294067
21208,5e-05,1.0440845326788424,1.0348538875579834
21296,5e-05,1.0410780402607203,1.0365004658699035
21384,5e-05,1.039176323347075,1.0437644004821778
21472,5e-05,1.039000849425301,1.0374279856681823
21560,5e-05,1.0353924338515146,1.041963768005371
21648,5e-05,1.0334439073051997,1.0432255864143372
21736,5e-05,1.0377637798231234,1.0301766216754913
21824,5e-05,1.0396113742567352,1.043909227848053
21912,5e-05,1.039819140658729,1.0433133006095887
22000,5e-05,1.0402295167082125,1.0440709233283996
22088,5e-05,1.0415011621862866,1.0376926958560944
22176,5e-05,1.040114090801795,1.0395841121673584
22264,5e-05,1.042898707951474,1.0380191564559937
22352,5e-05,1.045426631002457,1.0396981477737426
22440,5e-05,1.0469404316206257,1.024555492401123
22528,5e-05,1.0460880866282714,1.0453900218009948
22616,5e-05,1.0427398804396568,1.0375648379325866
22704,5e-05,1.0411834588858644,1.0382887840270996
22792,5e-05,1.0381755952131593,1.0457639813423156
22880,5e-05,1.0400509349189857,1.0335399091243744
22968,5e-05,1.042966977806329,1.0364314794540406
23056,5e-05,1.0417741799814457,1.0419549345970154
23144,5e-05,1.044386064809229,1.03348867893219
23232,5e-05,1.043695005001127,1.0349844932556151
23320,5e-05,1.0415604641033704,1.0354119837284088
23408,5e-05,1.0368015584343817,1.0341374397277832
23496,5e-05,1.0409345582420362,1.0233158051967621
23584,5e-05,1.040476592358476,1.0389647722244262
23672,5e-05,1.0399329113750393,1.037086021900177
23760,5e-05,1.0411587102224291,1.0407609224319458
23848,5e-05,1.0408621737071748,1.044595444202423
23936,5e-05,1.0406474925913403,1.0437802910804748
24024,5e-05,1.0362524680350413,1.0322085857391357
24112,5e-05,1.0385070883084109,1.0401286423206328
24200,5e-05,1.0360924103422855,1.026401650905609
24288,5e-05,1.040029510727277,1.0364347875118256
24376,5e-05,1.0370428426898277,1.037777405977249
24464,5e-05,1.039301967367836,1.0299107551574707
24552,5e-05,1.0376088879215493,1.0454699516296386
24640,5e-05,1.0405462498999631,1.0257239103317262
24728,5e-05,1.0427579088989194,1.0353411495685578
24816,5e-05,1.0428556207403508,1.0277438461780548
24904,5e-05,1.0428606155739695,1.047352123260498
24992,5e-05,1.0403969183468642,1.0339578092098236
25080,5e-05,1.0402030731651624,1.0399611234664916
25168,5e-05,1.0361430929970836,1.04523024559021
25256,5e-05,1.0377681869452084,1.050444984436035
25344,5e-05,1.0369839267299967,1.0338618397712707
25432,5e-05,1.0370495077699182,1.0371548652648925
25520,5e-05,1.032971962397971,1.0297933101654053
25608,5e-05,1.0320407367697462,1.0365129590034485
25696,5e-05,1.0346645191566144,1.0347441494464875
25784,5e-05,1.038783127837419,1.0250722169876099
25872,5e-05,1.0366343272683378,1.0350729882717133
25960,5e-05,1.0378637087008973,1.040183389186859
26048,5e-05,1.0366784964497346,1.0263858377933501
26136,5e-05,1.0329244048442356,1.0259405970573425
26224,5e-05,1.0298800508122963,1.0347094178199767
26312,5e-05,1.0333488380856504,1.01141819357872
26400,5e-05,1.0349949356270305,1.024078768491745
26488,5e-05,1.0362218162136498,1.0465278506278992
26576,5e-05,1.037980789606323,1.0373314201831818
26664,5e-05,1.0379960250835567,1.0209768414497375
26752,5e-05,1.0383449177724973,1.0357894062995912
26840,5e-05,1.0367005748256615,1.0445350289344788
26928,5e-05,1.0392110421691452,1.0233665466308595
26999,5e-05,1.039013523557852,1.0300746321678163
